0,1,2,3,4,5,6,7,8,9,HiringDecision
2.311214438084437,1.7700426629522819,-1.2117580969919715,-0.9354303648813875,-0.9754340121632883,0.7394662287951446,2.5623627558921247,-0.32907596781844606,1.4518005419486952,-0.9169665377950869,0
-6.382061442702012,1.0320232522403137,2.1089534975551882,-2.5064810131458204,-2.0904491978049147,-3.7967288861289763,-1.85123037604906,1.2085084535983615,4.617630955317817,-1.0810187469488743,1
-1.6499920838518258,-0.549812851886089,-1.317912522347119,0.6071508456080783,-2.726347222402083,0.12002670281889505,1.5415034725315464,5.895961367106739,3.5761041968174987,-3.8187512105957717,1
-3.614341230357377,-1.7652575782396234,4.637020495724396,-2.1921816358125197,-3.845737850990806,-1.9562273585716536,-0.9656288934526114,-1.9643781023575464,-4.542680401189463,1.575206506103442,0
0.5277219560412137,-5.410099278595085,-5.320014619594758,0.4605865646240277,0.02869914831846576,1.6233939097378025,-2.6197585081111945,-5.109469583522941,-2.034690931443069,-3.048671780001756,1
3.338566047672109,2.307597227585992,-0.3750131062551905,-0.6048967122198132,3.225360220163482,1.264628748373495,-3.2732239942811354,2.2962510147867063,-0.5013156782064232,-0.15100778028967615,0
3.6382167360702633,-2.6505300730526073,1.336745953928409,1.2362919789256281,-1.9087865300597966,-1.5947996903679678,2.1701820917452417,3.4918108645508936,-1.823303970181124,-4.268790826047149,1
3.031016483691252,-0.4648418215786873,0.8125215537973248,-2.1090570571918157,-1.0527456995657332,1.7943483372208138,-0.4520051887434101,1.344371703142649,-2.3989106921153,0.573621634516456,0
-1.4251701763595972,-2.4778648679593185,-3.0204443700196157,0.1582242748886598,-3.661137529915073,-0.34551088033633504,1.2075089807325137,1.6919717323456676,5.467293498470418,1.939674279369298,1
2.410644586799045,0.21671331519747233,-0.03490217938921841,-4.1563329740048385,6.729886330467783,-2.443549860694965,7.493800296378956,-2.656654071707253,3.5290842644005966,1.5999164291536663,0
4.021185712499162,-0.7628627978322555,2.9016205302661153,0.35928310030891586,-3.678052189812699,2.0241565154968573,-0.4713828838759848,0.6024773317024931,2.352676359653161,-0.8640390510727551,0
0.03831078860503423,1.180914462002352,2.211179458156135,-2.0363004695724665,0.3964699513782619,2.1381188785773295,0.8648468177202013,-2.571596225828201,-2.2171836760491033,-2.495483021069723,0
-0.008078140302636871,0.16128832895305367,5.036708965334464,-1.157543901117442,-1.9877768048592441,7.195437854420585,5.226574261302195,4.4318056994680965,-3.055588352911837,0.22549682414244554,0
-0.706963153222268,-1.7012566414140955,1.0926698350394162,0.907186601759578,-4.666587593757055,1.648241094631354,-0.9739868241916505,-2.2802848239939415,-0.6617602894350092,2.1149890587104423,1
-3.3234990642446904,-0.7101991402664397,2.229170008072446,-1.8644255108193286,2.0882946793604575,-0.36307182268758337,-3.1178776932775008,3.1542001437125933,0.2113316673279655,-3.3528834218057493,1
2.6564820479225766,-0.7009577899275996,1.6188995263281967,3.1212524537017137,4.6189396378584995,1.7703065267893252,-3.656485139585323,0.6239281613804317,3.5363536118119177,-1.5074021618281248,0
-1.9482506023110548,-0.10146479684895843,1.1909296201091863,1.698070770087824,-1.4330233853951038,2.7209281163491585,2.1425117727603302,-2.110629325045029,1.7903092705837758,-0.14637221456382532,0
1.7320134003887477,3.773214189105221,-2.719711609488054,-2.228751983253791,-1.015832779073644,-2.606344068935172,-0.6957271409399889,0.5908570469731558,1.3452972628142807,-0.49998410422281814,1
2.515573919330239,-2.54129785789741,1.6755858649250224,10.922346834353847,4.085088427784631,2.7996337729946426,-4.188741508084023,0.5513380131384381,3.890659044185551,-0.5611539141907579,0
-2.5548980456815387,0.29829490178482754,-2.914754222844427,-0.6636550450896169,4.369288132316537,0.5913751010119209,-0.15817410654786698,-1.4143988667136305,1.1526108750304527,-1.8008657380201492,0
2.7738961043625796,0.161990746008272,4.056270681734944,2.348431156651464,0.7598866183997002,4.362328199328415,1.2998623253607484,-1.3057303450027853,5.280708432639399,-2.2905330773069146,1
-1.2713003075860603,6.346285589165079,-3.62079579810741,-1.4897757416907442,-0.5055137653122962,-2.1672257474795744,-1.2778472462883324,-2.646229963843729,-3.4931556145026064,-1.9089026216345257,0
-0.19426331579314182,4.654172275859184,-2.1552103035066343,-3.9488178073250966,-2.8376645806466416,-1.5841495247529807,-0.9766450583753674,3.578464656792715,-3.196371506391505,3.7252653641606503,0
-2.114001269022402,5.786572392153721,7.352641569503122,-3.283512135381281,2.458884656927231,-0.8546269352099041,-1.1103904928928698,-1.336627095275091,-0.10932364676056422,-3.296954245624903,0
3.3264206117217583,0.06953455987640336,6.944126211115424,-4.044900466719846,-0.2940814242016758,-0.4668867070498546,-2.512982227405031,-0.9309664920200145,-1.0476636132601087,-2.292201918139847,0
-3.4685977970578503,-2.217098039273024,1.5336644803330264,3.2235631226552433,0.044413581265706825,1.7464052426313041,1.8192343523718677,0.6299777567094537,-3.4099941009969985,1.6749077307600597,0
1.9860070520521296,1.954104507762079,-2.028234519417809,-6.8691356400876415,6.103391170110168,3.9602324870622585,5.921581514335622,-1.8764658359507973,1.0198107925278415,-0.24691504383841612,1
-0.06140125968157789,-0.2738137679591483,-1.0873657865558657,3.032092780192325,0.19509247840449806,4.503898428886471,3.4724088529133548,-1.5505452061848397,-2.0948059280530087,0.15633573498032055,0
-0.4409176478855217,4.0531827947218835,0.15074419149396207,5.0980004891674975,2.843018032015065,-1.977065624027095,-0.3729900281870211,-4.8908016543182615,-0.028335509788657953,3.3631652246204955,0
-2.0077792402246715,-1.194013221056792,-2.2367564008482845,2.148379051572643,-2.3218425933713123,1.5962470247405074,0.09636820940078095,2.8863303346830573,-3.3863246368824886,0.9785906127923392,0
-3.9723126007419185,2.4508733687624105,1.971643870359588,-1.2352489284134873,0.31083181881552935,1.240493991757054,-1.897810695795153,-2.850541414317563,-0.8727609538025595,-3.7061448588284494,0
-2.480096079508608,-1.3224142675099306,0.5857914226270812,3.967614869816223,-0.7036515491305464,4.805253511027768,3.2528908346099485,-1.465998466506498,1.2420893543870157,0.5124523541643584,0
-2.655435844252613,-0.21201909578594325,-0.9931660877519137,0.500027170295969,2.9431597651449244,0.0019973650650961794,5.788672333778223,-3.881951709372105,-1.2836588890576879,-0.030346591649672128,1
3.633363921821097,-1.487071974896427,-1.03333313757622,-0.35784566103611404,-2.769940788467372,-0.5527941345086567,-1.4900083024859683,2.2563312828771687,0.2079870544389384,2.1859895816237267,0
-3.021524731360884,-1.5240054295940753,-4.040876106927771,-1.9154902255329067,-2.7627368912601016,0.3056805443205273,-0.6903862441098443,-2.1474422968887215,-1.1597234520543274,2.4766178417494906,0
-0.6665249589864614,-0.12871847922987634,-1.2671802851549976,-1.0681820042214965,2.170626670025748,3.5319408163213697,-0.915737763598993,-4.2352631068124715,-0.9547666936616397,2.412477690902378,0
-3.799801411030643,2.1019083317742013,3.4130783233242914,-2.621751249570365,3.274689619606944,-5.185707414898589,-1.048940605054634,-0.09325786546178172,-0.7124350653275502,2.810333879827758,0
-0.16435766142382785,-1.6170114971542873,0.5315656868275864,0.23888854507337776,-0.6194310578094084,2.9586326172383317,0.3170891155649749,2.4782064209233865,-3.687296996997595,3.4970209643553014,0
-0.7116329175975253,0.8065650272552694,5.196652408025015,2.668619585479612,-3.5357145688135674,1.4821395374731743,-1.074255091160614,0.8602793610622592,-3.837821469899271,-5.122047032878298,0
-4.482276393208725,-1.623775919208457,1.7802559556482431,3.448577419600274,2.6137373459161837,-1.767434343326257,-1.2165379361676583,-1.486432557881628,-1.1314517548919714,0.10256882720299884,0
2.949258755781524,-5.334111984617527,1.3826140593032854,1.9637529304605976,1.7398923457267994,-0.43336793542429597,-1.2085066680826713,1.6564571343871974,-4.0077846282438125,-3.4637360556780994,0
3.759547452061241,-3.896809772301327,2.8850540967416056,-0.3177803818393122,0.9897170680891461,0.2183425182080696,4.047780812710092,-3.1988857198954115,0.6385496875605321,0.6223530717945924,0
0.9415779045802073,-1.1803905050683559,6.082980594732575,-1.8209407994167681,-1.8981486699999894,0.728658794704288,-1.938670914293736,-5.0555533209127335,-1.9225016715977064,2.2973079265459324,0
2.123690917915883,-1.1745153086868745,-5.344828807020384,-5.151054739640951,-0.7396156901136759,4.009898729098554,6.118814738216743,-0.28056248507808995,-5.4167275415469724,-4.140916140707283,0
-4.133480486137678,-2.981636002471177,-0.11724157985803929,-3.152050964206426,-0.6703047145848552,-1.9361863828449288,-1.5888986922861126,1.9700172394063706,-1.4374241589820098,-3.985834717871437,0
-1.7407977409038837,4.1569632504227645,0.8563532313737066,-4.418933337861974,4.238963079498346,-0.1417312531118925,3.599465610604578,2.468400793150597,1.005756954533434,6.286487346564607,1
3.6899009445864888,-0.709272239209497,-1.511536912322177,-3.1206901202353365,5.459601231025455,3.4762661734533458,-3.014954581424125,0.06504831793707189,0.578826167399322,-0.9984803155077142,0
3.7918824502535537,2.3885779350281817,2.257649620073331,-6.057898881900903,1.263469542575965,-2.2580967219159502,-2.0379031282869717,2.2002018133573964,-1.411217921446594,-0.7958619337788266,0
1.4585544146606666,-2.1066785272189197,-1.2500189143177771,-2.5359431655683187,-1.495773291255699,2.427654631853024,3.393153889793481,-3.4939742859648035,6.96197976654746,-3.7815744612653632,0
-2.1449348731858677,1.4329798078449236,-5.856335929574245,0.5750614258711709,-2.201425010104434,1.0406894702723548,3.7632122194241067,3.456814314395942,2.887264241265236,0.8220850541341804,1
2.824512511718993,0.4284494910454391,2.085636028595147,2.2681393609009484,3.168834361459594,3.229246380770974,-1.9379453577319024,3.9855935298826077,2.6118307907466973,2.519412101949939,0
-3.4687033724686938,0.6070841075818867,-2.1548152182885776,-1.7865934538074852,3.0242143629284355,0.46578953831387904,0.41762400296615443,0.13042101772347625,-1.4893218290668484,-4.371357433515799,0
-0.04484649515124395,-1.1600448805333217,-2.3647680269067926,-1.4037106831694672,2.0894701866022745,-2.2499940993090553,-2.4779818269674463,6.096674322688925,2.4160116024740432,-3.657044157720788,0
-1.6694064096880623,-4.350041036070542,-5.467506758677539,-3.441839525506919,-3.0196977002638956,0.5598748350281377,-0.4105577364133237,-0.21712801202538523,-0.8023726601014917,-4.613152257650185,1
-1.764026432847511,1.8952636935998441,0.252079746051181,2.613364801780939,1.7705527368738045,-3.7497043486542054,1.6915760953055097,1.1003153143682463,3.503657337100909,1.7237015332239807,0
-3.9687174548035538,3.5305854619135975,-2.475024179143243,-0.09427675513044487,-0.9903257594018877,2.7737003763279073,0.13160614852946623,1.1825938965636922,-4.181147308628196,-0.5272122979971006,1
-3.0843543976560617,2.900819258766469,-3.684118575267547,1.0682043504267569,0.09961325356382661,-0.7669105603848376,1.0998054888289504,-1.3974571050004991,0.25474788020824835,-1.6087353444074057,0
2.637012556927664,1.467233645254234,-7.5849491343069,2.081013024428509,-0.16807492533170315,0.44779854886494264,-1.5157042430003955,-0.5369012352793432,3.899920960434908,-2.649462086390872,1
-3.322095148528879,1.4322195660017343,4.5185613222472645,5.52519564452634,-2.2842506211606084,0.8864615783558529,-0.18219853560490695,0.5869559018818733,-7.995971561748082,1.8580519091935273,0
0.9713442957214917,-0.5923972842420451,-3.7672326380472043,-0.22545205979377347,1.7004818088891454,-1.0286943393815278,-3.699411939090168,5.098856228498961,-0.14621032236096393,2.1965615551929427,0
0.6605666301591699,4.875277782752717,-0.14340966015711964,-3.34747025017154,-2.4321917184967012,-5.678628797160936,-1.6935847534952089,-3.5200904256349013,-5.034943720087326,1.7375667696029715,0
1.4973614194723102,0.5893506259988653,-3.8419845696865607,-0.030686475636747312,-3.1514446869814083,1.478688728991147,-2.9642653950605835,-0.5684346707379003,-0.012629361348348356,3.200225687379132,1
2.7804516237459453,2.860731505223999,1.3493782075870482,6.003499865296181,-0.9935211716248894,-5.755762277178565,3.0637431095396463,0.08350498443885779,0.15445101995079322,4.387417861899957,0
-2.6946172458866,-1.5310640216920681,3.8185972133642,1.2081358513918987,-2.306727349414688,2.8211720644876577,0.23529945505832472,3.3997354066968857,1.016522136799074,-3.662215897440832,0
-3.169729725383898,1.3494364083571102,1.8584369187979342,-3.5060086086671536,4.401073797753062,-1.642416901793379,-3.7225547111913553,6.680005899689824,1.0018365939674585,5.020375384587798,0
0.30651246077235983,-0.7660619385188271,0.6796682527767433,-0.15386599947678883,0.5104263930713614,-1.6966751770598212,1.5532569523479127,0.34505347291840205,-2.4396795018276745,-1.0872479186687745,0
-6.132366949495192,1.1402318113131387,0.7116108249050805,1.679894748193127,-1.4052537327209407,0.6395673842578169,-0.030392943254977878,-3.1584060642665093,-1.5276478317553264,-5.013007555822234,1
-0.6151274719782956,-4.349789068258729,-1.4049697046992153,5.1250643308683586,2.9711383610179793,-2.7815578155899514,1.3530378974662698,-3.8958478930533,-0.6471636516320374,-0.6317633133505804,0
3.0953553913402585,1.1771330684288914,3.2674389616870445,6.061961968089303,-4.483520629319292,-7.207865479663892,0.5552753703913125,5.531422530228863,-0.507609298064835,1.445512130084841,0
-4.820192098141563,-3.5499260277600047,-3.685485847693494,0.08565488008008323,-4.299054760960265,3.0189490737496323,2.8165197149578107,4.955019729895644,2.958695452744082,-2.717772550364989,1
6.991636592334096,3.6501334094337823,1.4103192259917687,1.812066289995382,1.7966330988260264,5.613840026654374,1.1026787952279387,-2.3222722223475856,2.9289282997462145,-3.991041908769466,1
0.1033825554481319,-0.7805026826430657,-0.5544733686477069,-6.070463963905416,-0.4875742811946926,-2.8913662815306393,-2.745183485105069,1.1029045019664396,-0.5188648414624761,0.6307785968108726,1
2.536389924515707,0.2815721629755037,-2.691293640689569,3.0203472370004336,0.5720179157781953,-1.8547847180485142,4.575526106036659,-4.74762530740489,2.013221954408273,-0.4927222818123649,1
0.8879952780059959,0.012592122141483308,-6.851014191615596,-0.6261067850296517,5.8597120062143215,2.6911845830827246,-3.508075702645415,0.7922038211063889,3.7819547758790115,-0.440891418198869,0
2.3558757247784365,1.019319912862326,-0.905060133499862,4.613489101037079,1.1253961693581083,-4.174135359574491,-3.0669380760068834,-3.5550232375472337,-2.2293943772824347,0.6279410282942504,0
1.0031325788222591,-4.077840207493413,-1.0493904392846534,-0.5247071116281189,1.5050375607580488,0.5363562796200634,-1.8632216319286528,-4.940795320115066,-1.9125800929600874,3.1812358461610586,0
-3.2209726690543428,-1.5699192436756966,2.66347253744469,-2.581399600417626,0.2889865197289251,-0.3859838396318884,3.379574201145503,-1.5442331840670773,-0.8718513326163041,0.15787603668278427,1
-0.7058093373888067,2.2387788926483165,-3.67063361826403,3.5401173472391414,-1.4671628415351698,-4.287458421671331,0.7331603505164543,-6.391231791782436,1.4847970472429455,-2.908281474541049,1
3.3127458568630774,-1.3086600962258657,-1.6847259264416459,0.6267143367000352,-0.14968958261816018,4.218027257179064,-3.1079153343376786,-5.319347299385528,1.1839135057808874,0.24639038292210702,1
6.733457128916871,-1.8013967397918313,1.1488788752114352,-4.764759141378451,5.804290691767907,4.410537847336468,-6.068229986158501,2.636151856443826,1.540670631855701,0.3700007966611234,1
1.5788232785483525,-1.712922066377512,1.329158152535012,-5.317083169354631,-0.0588320274547347,-2.6634885559897055,-1.006049836623086,1.9153430199556924,1.9359299448789722,0.4534027191231821,1
-2.13581643678023,3.801051768773501,1.0178620010023032,1.5168711136444788,1.9485845505744024,1.3503418512385745,1.0386905685514485,0.8153976701938572,3.5090071306737984,-2.012173770472497,1
